Reference	ID	Tags	OrigWords	Occurrence	TWLink
11:30	zxy8	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
11:30	yymp		γενεᾷ	1	rc://*/tw/dict/bible/other/generation
11:31	vc79		βασίλισσα	1	rc://*/tw/dict/bible/other/queen
11:31	t9jn		ἐγερθήσεται	1	rc://*/tw/dict/bible/other/raise
11:31	wqku	keyterm	κρίσει	1	rc://*/tw/dict/bible/kt/judge
11:31	zn9r		γενεᾶς	1	rc://*/tw/dict/bible/other/generation
11:31	k8ax	keyterm	κατακρινεῖ	1	rc://*/tw/dict/bible/kt/condemn
11:31	c2kq		γῆς	1	rc://*/tw/dict/bible/other/earth
11:31	zq93	keyterm	σοφίαν	1	rc://*/tw/dict/bible/kt/wise
11:31	kerz	name	Σολομῶνος	1	rc://*/tw/dict/bible/names/solomon
11:31	as49	name	Σολομῶνος	2	rc://*/tw/dict/bible/names/solomon
11:32	dpzk	name	Νινευεῖται	1	rc://*/tw/dict/bible/names/nineveh
11:32	h9f6		ἀναστήσονται	1	rc://*/tw/dict/bible/other/raise
11:32	qt6g	keyterm	κρίσει	1	rc://*/tw/dict/bible/kt/judge
11:32	aud3		γενεᾶς	1	rc://*/tw/dict/bible/other/generation
11:32	bdxr	keyterm	κατακρινοῦσιν	1	rc://*/tw/dict/bible/kt/condemn
11:32	e3pr	keyterm	μετενόησαν	1	rc://*/tw/dict/bible/kt/repent
11:32	me4a		κήρυγμα	1	rc://*/tw/dict/bible/other/preach
11:32	apwd	name	Ἰωνᾶ	1	rc://*/tw/dict/bible/names/jonah
11:32	z5ge	name	Ἰωνᾶ	2	rc://*/tw/dict/bible/names/jonah
11:33	gd5a		λύχνον	1	rc://*/tw/dict/bible/other/lamp
11:33	dbp3		μόδιον	1	rc://*/tw/dict/bible/other/basket
11:33	p844		λυχνίαν	1	rc://*/tw/dict/bible/other/lampstand
11:33	rw5n		φῶς	1	rc://*/tw/dict/bible/other/light
11:34	hwmw		λύχνος	1	rc://*/tw/dict/bible/other/lamp
11:34	eey8	keyterm	σώματός	1	rc://*/tw/dict/bible/kt/body
11:34	hzry	keyterm	σῶμά	1	rc://*/tw/dict/bible/kt/body
11:34	bm2r		φωτεινόν	1	rc://*/tw/dict/bible/other/light
11:34	cpba	keyterm	πονηρὸς	1	rc://*/tw/dict/bible/kt/evil
11:34	wgan	keyterm	σῶμά	2	rc://*/tw/dict/bible/kt/body
11:34	db2x		σκοτεινόν	1	rc://*/tw/dict/bible/other/darkness
11:35	a55e		φῶς	1	rc://*/tw/dict/bible/other/light
11:35	ngvh		σκότος	1	rc://*/tw/dict/bible/other/darkness
11:36	bgha	keyterm	σῶμά	1	rc://*/tw/dict/bible/kt/body
11:36	rxc9		φωτεινόν	1	rc://*/tw/dict/bible/other/light
11:36	gka6		σκοτεινόν	1	rc://*/tw/dict/bible/other/darkness
11:36	pmw7		φωτεινὸν	1	rc://*/tw/dict/bible/other/light
11:36	txu9		ὡς	1	rc://*/tw/dict/bible/other/like
11:36	na5x		λύχνος	1	rc://*/tw/dict/bible/other/lamp
11:36	tn2g		φωτίζῃ	1	rc://*/tw/dict/bible/other/light
11:37	p2y3	keyterm	Φαρισαῖος	1	rc://*/tw/dict/bible/kt/pharisee
11:38	pxt6	keyterm	Φαρισαῖος	1	rc://*/tw/dict/bible/kt/pharisee
11:38	fnrv		ἐθαύμασεν	1	rc://*/tw/dict/bible/other/amazed
11:39	zptt	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
11:39	zxt7	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
11:39	pykr	keyterm	καθαρίζετε	1	rc://*/tw/dict/bible/kt/clean
11:39	e9mx	keyterm	πονηρίας	1	rc://*/tw/dict/bible/kt/evil
11:40	tazd	keyterm	ἄφρονες	1	rc://*/tw/dict/bible/kt/foolish
11:41	xpmv		ἐλεημοσύνην	1	rc://*/tw/dict/bible/other/alms
11:41	mvmk	keyterm	καθαρὰ	1	rc://*/tw/dict/bible/kt/clean
11:42	p6fz	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
11:42	n8j4	keyterm	Φαρισαίοις	1	rc://*/tw/dict/bible/kt/pharisee
11:42	zqvq		ἀποδεκατοῦτε	1	rc://*/tw/dict/bible/other/tenth
11:42	n24q	keyterm	κρίσιν	1	rc://*/tw/dict/bible/kt/justice
11:42	jng4	keyterm	ἀγάπην	1	rc://*/tw/dict/bible/kt/love
11:42	s57g	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
11:43	gqfz	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
11:43	pgjy	keyterm	Φαρισαίοις	1	rc://*/tw/dict/bible/kt/pharisee
11:43	y2wj	keyterm	ἀγαπᾶτε	1	rc://*/tw/dict/bible/kt/love
11:43	a2hu	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
11:44	yerz	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
11:44	znzk		ὡς	1	rc://*/tw/dict/bible/other/like
11:44	x8a7		μνημεῖα	1	rc://*/tw/dict/bible/other/tomb
11:44	ed7j		περιπατοῦντες	1	rc://*/tw/dict/bible/other/walk
11:44	xztv		οἴδασιν	1	rc://*/tw/dict/bible/other/know
11:45	ax38		νομικῶν	1	rc://*/tw/dict/bible/other/law
11:45	frkj		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
11:46	p3y5		νομικοῖς	1	rc://*/tw/dict/bible/other/law
11:46	ejbx	keyterm	οὐαί	1	rc://*/tw/dict/bible/kt/woe
11:46	qwwz		φορτίζετε	1	rc://*/tw/dict/bible/other/burden
11:46	n69j		φορτία	1	rc://*/tw/dict/bible/other/burden
11:46	mufr		δυσβάστακτα	1	rc://*/tw/dict/bible/other/hard
11:46	aaz9		φορτίοις	1	rc://*/tw/dict/bible/other/burden
11:47	vguy	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
11:47	x2hw		μνημεῖα	1	rc://*/tw/dict/bible/other/tomb
11:47	t3sb	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
11:47	hqw2		πατέρες	1	rc://*/tw/dict/bible/other/father
11:48	mywf	keyterm	μαρτυρεῖτε	1	rc://*/tw/dict/bible/kt/testimony
11:48	uhse	keyterm	ἔργοις	1	rc://*/tw/dict/bible/kt/works
11:48	acma		πατέρων	1	rc://*/tw/dict/bible/other/father
11:49	j364	keyterm	σοφία	1	rc://*/tw/dict/bible/kt/wise
11:49	rkvp	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
11:49	d63v		ἀποστελῶ	1	rc://*/tw/dict/bible/other/send
11:49	dkn9	keyterm	προφήτας	1	rc://*/tw/dict/bible/kt/prophet
11:49	m82n	keyterm	ἀποστόλους	1	rc://*/tw/dict/bible/kt/apostle
11:49	qr66		διώξουσιν	1	rc://*/tw/dict/bible/other/persecute
11:50	tc2t	keyterm	αἷμα	1	rc://*/tw/dict/bible/kt/blood
11:50	jxsc	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
11:50	juet		καταβολῆς	1	rc://*/tw/dict/bible/other/foundation
11:50	a5z8	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
11:50	dxvk		καταβολῆς κόσμου	1	rc://*/tw/dict/bible/other/creation
11:50	h7h8		γενεᾶς	1	rc://*/tw/dict/bible/other/generation
11:51	ecar	keyterm	αἵματος	1	rc://*/tw/dict/bible/kt/blood
11:51	b7y6	name	Ἂβελ	1	rc://*/tw/dict/bible/names/abel
11:51	w269	keyterm	αἵματος	2	rc://*/tw/dict/bible/kt/blood
11:51	jcq9	keyterm	ἀπολομένου	1	rc://*/tw/dict/bible/kt/perish
11:51	npjz	keyterm	θυσιαστηρίου	1	rc://*/tw/dict/bible/kt/altar
11:51	bj5j	keyterm	οἴκου	1	rc://*/tw/dict/bible/kt/houseofgod
11:51	hyru		γενεᾶς	1	rc://*/tw/dict/bible/other/generation
11:52	w67r	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
11:52	ax2x		νομικοῖς	1	rc://*/tw/dict/bible/other/law
11:52	fjdj		γνώσεως	1	rc://*/tw/dict/bible/other/know
11:53	bmun	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
11:53	a3g7	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
11:54	m9fj		ἐνεδρεύοντες	1	rc://*/tw/dict/bible/other/watch
11:54	nu6w		θηρεῦσαί	1	rc://*/tw/dict/bible/other/snare
12:1	j6c2		ὄχλου	1	rc://*/tw/dict/bible/other/peoplegroup
12:1	z2f2	keyterm	μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
12:1	c589		ζύμης	1	rc://*/tw/dict/bible/other/yeast
12:1	b2wq	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
12:1	u6ek	keyterm	ὑπόκρισις	1	rc://*/tw/dict/bible/kt/hypocrite
12:2	xz5e	keyterm	ἀποκαλυφθήσεται	1	rc://*/tw/dict/bible/kt/reveal
12:2	sxhx		γνωσθήσεται	1	rc://*/tw/dict/bible/other/know
12:3	dey2		σκοτίᾳ	1	rc://*/tw/dict/bible/other/darkness
12:3	eets		φωτὶ	1	rc://*/tw/dict/bible/other/light
12:3	jpsg		κηρυχθήσεται	1	rc://*/tw/dict/bible/other/preach
12:4	cx84	keyterm	φοβηθῆτε	1	rc://*/tw/dict/bible/kt/fear
12:4	ayn8	keyterm	σῶμα	1	rc://*/tw/dict/bible/kt/body
12:5	skgq	keyterm	φοβηθῆτε	1	rc://*/tw/dict/bible/kt/fear
12:5	wgbk	keyterm	φοβήθητε	1	rc://*/tw/dict/bible/kt/fear
12:5	kk5q	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
12:5	pkdy	keyterm	φοβήθητε	2	rc://*/tw/dict/bible/kt/fear
12:6	gu94	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
12:7	zp59		κεφαλῆς	1	rc://*/tw/dict/bible/other/head
12:7	yf7n	keyterm	φοβεῖσθε	1	rc://*/tw/dict/bible/kt/fear
12:8	der8	keyterm	ὁμολογήσῃ	1	rc://*/tw/dict/bible/kt/confess
12:8	m87n	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
12:8	xzx8	keyterm	ὁμολογήσει	1	rc://*/tw/dict/bible/kt/confess
12:8	tdc5	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
12:8	x6yp	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
12:9	r38b	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
12:9	mhna	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
12:10	ae3h	keyterm	Υἱὸν τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
12:10	wh6u	keyterm	ἀφεθήσεται	1	rc://*/tw/dict/bible/kt/forgive
12:10	rw84	keyterm	Ἅγιον Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
12:10	fw57	keyterm	βλασφημήσαντι	1	rc://*/tw/dict/bible/kt/blasphemy
12:10	y5wf	keyterm	ἀφεθήσεται	2	rc://*/tw/dict/bible/kt/forgive
12:11	np5r	keyterm	συναγωγὰς	1	rc://*/tw/dict/bible/kt/synagogue
12:11	j4ze		ἀρχὰς	1	rc://*/tw/dict/bible/other/ruler
12:11	m9e9	keyterm	ἐξουσίας	1	rc://*/tw/dict/bible/kt/authority
12:12	tyaf	keyterm	Ἅγιον Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
12:12	z8zn		διδάξει	1	rc://*/tw/dict/bible/other/teach
12:12	r4dj		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
12:13	yz2a		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
12:13	nbr9	keyterm	ἀδελφῷ	1	rc://*/tw/dict/bible/kt/brother
12:13	vu7f	keyterm	κληρονομίαν	1	rc://*/tw/dict/bible/kt/inherit
12:14	pmr7	keyterm	κατέστησεν	1	rc://*/tw/dict/bible/kt/appoint
12:14	xdm4		κριτὴν	1	rc://*/tw/dict/bible/other/judgeposition
12:14	cqe3		μεριστὴν	1	rc://*/tw/dict/bible/other/mediator
12:15	c6tu		πλεονεξίας	1	rc://*/tw/dict/bible/other/envy
12:15	mqby	keyterm	ζωὴ	1	rc://*/tw/dict/bible/kt/life
12:15	yk3c		ὑπαρχόντων	1	rc://*/tw/dict/bible/other/possess
12:16	p7sp	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
12:17	sk6d		καρπούς	1	rc://*/tw/dict/bible/other/fruit
12:18	f3vs		σῖτον	1	rc://*/tw/dict/bible/other/grain
12:18	wps5	keyterm	ἀγαθά	1	rc://*/tw/dict/bible/kt/good
12:19	suea	keyterm	ψυχῇ	1	rc://*/tw/dict/bible/kt/soul
12:19	fpg3	keyterm	ψυχή	1	rc://*/tw/dict/bible/kt/soul
12:19	tymz	keyterm	ἀγαθὰ	1	rc://*/tw/dict/bible/kt/good
12:19	jfcq		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:19	vnq3		ἀναπαύου	1	rc://*/tw/dict/bible/other/rest
12:20	yxmt	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
12:20	br2x	keyterm	ἄφρων	1	rc://*/tw/dict/bible/kt/foolish
12:20	vgh4	keyterm	ψυχήν	1	rc://*/tw/dict/bible/kt/soul
12:21	h7pc	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
12:22	w2dj	keyterm	μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
12:22	vf4d	keyterm	ψυχῇ	1	rc://*/tw/dict/bible/kt/life
12:22	uyth	keyterm	σώματι	1	rc://*/tw/dict/bible/kt/body
12:22	nr3a		ἐνδύσησθε	1	rc://*/tw/dict/bible/other/clothed
12:23	ty28	keyterm	ψυχὴ	1	rc://*/tw/dict/bible/kt/life
12:23	skck	keyterm	σῶμα	1	rc://*/tw/dict/bible/kt/body
12:23	st9d		ἐνδύματος	1	rc://*/tw/dict/bible/other/clothed
12:24	rzd9		σπείρουσιν	1	rc://*/tw/dict/bible/other/sow
12:24	pmvh		θερίζουσιν	1	rc://*/tw/dict/bible/other/harvest
12:24	gu56	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
12:25	whcr	keyterm	δύναται	1	rc://*/tw/dict/bible/kt/power
12:26	g6hx	keyterm	δύνασθε	1	rc://*/tw/dict/bible/kt/power
12:27	j8hs		κοπιᾷ	1	rc://*/tw/dict/bible/other/labor
12:27	kzyd	name	Σολομὼν	1	rc://*/tw/dict/bible/names/solomon
12:27	ardk	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
12:27	qgjt		περιεβάλετο	1	rc://*/tw/dict/bible/other/clothed
12:27	zv6v		ὡς	1	rc://*/tw/dict/bible/other/like
12:28	xjzt	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
12:28	zx4k		ἀμφιέζει	1	rc://*/tw/dict/bible/other/clothed
12:28	gtad	keyterm	ὀλιγόπιστοι	1	rc://*/tw/dict/bible/kt/faith
12:29	g9gd		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
12:30	j2m7		ἔθνη	1	rc://*/tw/dict/bible/other/nation
12:30	p8uy	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
12:30	yx32		ἐπιζητοῦσιν	1	rc://*/tw/dict/bible/other/seek
12:30	z8xh	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
12:30	vyjj		οἶδεν	1	rc://*/tw/dict/bible/other/know
12:31	u245		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
12:31	hb98	keyterm	βασιλείαν αὐτοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
12:32	wn8a	keyterm	φοβοῦ	1	rc://*/tw/dict/bible/kt/fear
12:32	eqtm		ποίμνιον	1	rc://*/tw/dict/bible/other/flock
12:32	trz2		εὐδόκησεν	1	rc://*/tw/dict/bible/other/delight
12:32	utpk	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
12:32	ftcg	keyterm	βασιλείαν	1	rc://*/tw/dict/bible/kt/kingdomofgod
12:33	r4w8		ὑπάρχοντα	1	rc://*/tw/dict/bible/other/possess
12:33	kkgy		ἐλεημοσύνην	1	rc://*/tw/dict/bible/other/alms
12:33	avqg	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
12:33	zd9a		κλέπτης	1	rc://*/tw/dict/bible/other/thief
12:34	tqxc	keyterm	καρδία	1	rc://*/tw/dict/bible/kt/heart
12:35	sky3		ὀσφύες	1	rc://*/tw/dict/bible/other/loins
12:35	hmas		λύχνοι	1	rc://*/tw/dict/bible/other/lamp
12:36	d73d		ὅμοιοι	1	rc://*/tw/dict/bible/other/like
12:36	wpye	keyterm	κύριον	1	rc://*/tw/dict/bible/kt/lord
12:36	hqaj		ἀναλύσῃ	1	rc://*/tw/dict/bible/other/return
12:36	mxz3		γάμων	1	rc://*/tw/dict/bible/other/feast
12:37	h34t	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
12:37	tpw7		δοῦλοι	1	rc://*/tw/dict/bible/other/servant
12:37	yvnx	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
12:37	z3t6		γρηγοροῦντας	1	rc://*/tw/dict/bible/other/watch
12:37	zfn7	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
12:37	bvbh		διακονήσει	1	rc://*/tw/dict/bible/other/servant
12:38	awth		φυλακῇ	1	rc://*/tw/dict/bible/other/biblicaltimewatch
12:38	qymb	keyterm	μακάριοί	1	rc://*/tw/dict/bible/kt/bless
12:39	pyqd		γινώσκετε	1	rc://*/tw/dict/bible/other/know
12:39	zmv3		ᾔδει	1	rc://*/tw/dict/bible/other/know
12:39	jszr	keyterm	οἰκοδεσπότης	1	rc://*/tw/dict/bible/kt/lord
12:39	e4xe		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
12:39	dg8n		κλέπτης	1	rc://*/tw/dict/bible/other/thief
12:39	g96u		οἶκον	1	rc://*/tw/dict/bible/other/house
12:40	jxk7		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
12:40	azwj	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
12:41	n5ss	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
12:41	m66s	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
12:41	ff6j	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
12:42	gxdt	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
12:42	v3mn	keyterm	πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
12:42	aw9a		οἰκονόμος	1	rc://*/tw/dict/bible/other/manager
12:42	yute	keyterm	φρόνιμος	1	rc://*/tw/dict/bible/kt/wise
12:42	rbzk	keyterm	καταστήσει	1	rc://*/tw/dict/bible/kt/appoint
12:42	uv6y	keyterm	Κύριος	2	rc://*/tw/dict/bible/kt/lord
12:42	tgxm		καιρῷ	1	rc://*/tw/dict/bible/other/time
12:43	x7nv	keyterm	μακάριος	1	rc://*/tw/dict/bible/kt/bless
12:43	dq7h		δοῦλος	1	rc://*/tw/dict/bible/other/servant
12:43	bvyu	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
12:44	yr7t	keyterm	ἀληθῶς	1	rc://*/tw/dict/bible/kt/true
12:44	nrht		ὑπάρχουσιν	1	rc://*/tw/dict/bible/other/possess
12:44	q3at	keyterm	καταστήσει	1	rc://*/tw/dict/bible/kt/appoint
12:45	cqed		δοῦλος	1	rc://*/tw/dict/bible/other/servant
12:45	xmjr	keyterm	καρδίᾳ	1	rc://*/tw/dict/bible/kt/heart
12:45	b2gm	keyterm	κύριός	1	rc://*/tw/dict/bible/kt/lord
12:45	pu59		παῖδας	1	rc://*/tw/dict/bible/other/servant
12:45	hd3f		παιδίσκας	1	rc://*/tw/dict/bible/other/servant
12:45	dtnk		μεθύσκεσθαι	1	rc://*/tw/dict/bible/other/drunk
12:46	heaf	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
12:46	zfjf		δούλου	1	rc://*/tw/dict/bible/other/servant
12:46	pnbf		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:46	pf4y		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
12:46	kxvw		γινώσκει	1	rc://*/tw/dict/bible/other/know
12:46	cv4y	keyterm	θήσει	1	rc://*/tw/dict/bible/kt/appoint
12:47	qe52		δοῦλος	1	rc://*/tw/dict/bible/other/servant
12:47	ndwq		γνοὺς	1	rc://*/tw/dict/bible/other/know
12:47	tgfs	keyterm	κυρίου	1	rc://*/tw/dict/bible/kt/lord
12:48	syq6		γνοὺς	1	rc://*/tw/dict/bible/other/know
12:48	se37		παρέθεντο	1	rc://*/tw/dict/bible/other/commit
12:49	dubb		πῦρ	1	rc://*/tw/dict/bible/other/fire
12:49	r7je		γῆν	1	rc://*/tw/dict/bible/other/earth
12:50	h8c3	keyterm	βάπτισμα	1	rc://*/tw/dict/bible/kt/baptize
12:50	n5hx	keyterm	βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
12:51	sxux		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
12:51	wbr7		γῇ	1	rc://*/tw/dict/bible/other/earth
12:52	y5s3		οἴκῳ	1	rc://*/tw/dict/bible/other/house
12:53	he8q		πατὴρ	1	rc://*/tw/dict/bible/other/father
12:53	sw56	keyterm	υἱῷ	1	rc://*/tw/dict/bible/kt/son
12:53	uusa	keyterm	υἱὸς	1	rc://*/tw/dict/bible/kt/son
12:53	tb4z		πατρί	1	rc://*/tw/dict/bible/other/father
12:54	tz75		ἀνατέλλουσαν	1	rc://*/tw/dict/bible/other/raise
12:56	ccdh	keyterm	ὑποκριταί	1	rc://*/tw/dict/bible/kt/hypocrite
12:56	cb38	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
12:56	zjmb		γῆς	1	rc://*/tw/dict/bible/other/earth
12:56	m3kr		οἴδατε	1	rc://*/tw/dict/bible/other/know
12:56	d7tp		δοκιμάζειν	1	rc://*/tw/dict/bible/other/discernment
12:56	yysv		καιρὸν	1	rc://*/tw/dict/bible/other/time
12:56	yzb9		οἴδατε	2	rc://*/tw/dict/bible/other/know
12:56	d6cp		δοκιμάζειν	2	rc://*/tw/dict/bible/other/discernment
12:57	nkqd	keyterm	κρίνετε	1	rc://*/tw/dict/bible/kt/judge
12:57	xe57	keyterm	δίκαιον	1	rc://*/tw/dict/bible/kt/righteous
12:58	bq95		ὡς	1	rc://*/tw/dict/bible/other/like
12:58	jjhd		ἀντιδίκου	1	rc://*/tw/dict/bible/other/adversary
12:58	vdsn		ἄρχοντα	1	rc://*/tw/dict/bible/other/ruler
12:58	vvxw		κριτήν	1	rc://*/tw/dict/bible/other/judgeposition
12:58	psdr		κριτής	1	rc://*/tw/dict/bible/other/judgeposition
12:58	ps82		φυλακήν	1	rc://*/tw/dict/bible/other/prison
13:1	bzqd		καιρῷ	1	rc://*/tw/dict/bible/other/time
13:1	xh93		ἀπαγγέλλοντες	1	rc://*/tw/dict/bible/other/report
13:1	tgkx	name	Γαλιλαίων	1	rc://*/tw/dict/bible/names/galilee
13:1	bgs3	keyterm	αἷμα	1	rc://*/tw/dict/bible/kt/blood
13:1	hf9c	name	Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
13:1	g2bp		θυσιῶν	1	rc://*/tw/dict/bible/other/sacrifice
13:2	kpzs	name	Γαλιλαῖοι	1	rc://*/tw/dict/bible/names/galilee
13:2	jhca	keyterm	ἁμαρτωλοὶ	1	rc://*/tw/dict/bible/kt/sin
13:2	nzne	name	Γαλιλαίους	1	rc://*/tw/dict/bible/names/galilee
13:2	w87c		πεπόνθασιν	1	rc://*/tw/dict/bible/other/suffer
13:3	px6u	keyterm	μετανοῆτε	1	rc://*/tw/dict/bible/kt/repent
13:3	c6xb		ὁμοίως	1	rc://*/tw/dict/bible/other/like
13:3	jtdc	keyterm	ἀπολεῖσθε	1	rc://*/tw/dict/bible/kt/perish
13:4	sjbh		πύργος	1	rc://*/tw/dict/bible/other/watchtower
13:4	rb58	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
13:5	rmgh	keyterm	μετανοῆτε	1	rc://*/tw/dict/bible/kt/repent
13:5	jyv5		ὡσαύτως	1	rc://*/tw/dict/bible/other/like
13:5	sykz	keyterm	ἀπολεῖσθε	1	rc://*/tw/dict/bible/kt/perish
13:6	jgdd	keyterm	παραβολήν	1	rc://*/tw/dict/bible/kt/parable
13:6	vpug		συκῆν	1	rc://*/tw/dict/bible/other/fig
13:6	mrh2		ἀμπελῶνι	1	rc://*/tw/dict/bible/other/vineyard
13:6	aewh		ζητῶν	1	rc://*/tw/dict/bible/other/seek
13:6	ch28		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
13:7	dxwb		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
13:7	kny6		ζητῶν	1	rc://*/tw/dict/bible/other/seek
13:7	y4ze		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
13:7	zcg2		συκῇ	1	rc://*/tw/dict/bible/other/fig
13:7	hnhh		ἔκκοψον	1	rc://*/tw/dict/bible/other/cutoff
13:7	xgua		καταργεῖ	1	rc://*/tw/dict/bible/other/waste
13:8	h8rd	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
13:8	qzgs		ἔτος	1	rc://*/tw/dict/bible/other/biblicaltimeyear
13:9	vtx7		ποιήσῃ	1	rc://*/tw/dict/bible/other/bear
13:9	s7s7		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
13:9	rtbd		ἐκκόψεις	1	rc://*/tw/dict/bible/other/cutoff
13:10	m8t4		διδάσκων	1	rc://*/tw/dict/bible/other/teach
13:10	w28s	keyterm	συναγωγῶν	1	rc://*/tw/dict/bible/kt/synagogue
13:10	qxsn	keyterm	Σάββασιν	1	rc://*/tw/dict/bible/kt/sabbath
13:11	cavk	keyterm	πνεῦμα	1	rc://*/tw/dict/bible/kt/demon
13:11	srn2		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
13:12	jstt	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
13:12	qjv5	keyterm	προσεφώνησεν	1	rc://*/tw/dict/bible/kt/call
13:13	nf9h		χεῖρας	1	rc://*/tw/dict/bible/other/hand
13:13	e6gb	keyterm	ἐδόξαζεν	1	rc://*/tw/dict/bible/kt/glory
13:13	zjgt	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
13:14	rugz	keyterm	Σαββάτῳ	1	rc://*/tw/dict/bible/kt/sabbath
13:14	ba7j		ἐθεράπευσεν	1	rc://*/tw/dict/bible/other/heal
13:14	wrx3	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
13:14	ktxz		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
13:14	fsnr		ἐργάζεσθαι	1	rc://*/tw/dict/bible/other/labor
13:14	d5un		θεραπεύεσθε	1	rc://*/tw/dict/bible/other/heal
13:14	hb2x		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
13:14	vv8v	keyterm	Σαββάτου	1	rc://*/tw/dict/bible/kt/sabbath
